"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"IMPG2",75.3436181348002,-4.78619126697331e-06,0.00144266931367387,0.310780132176491,0.999172459358083
"SENP7",934.618570591722,-2.10474574102612e-07,0.00144233140173846,0.989041163197493,0.999172459358083
"LOC119039018",0.327979253740275,-1.39132752958121e-08,0.0014426950378541,0.989710980971471,0.999172459358083
"LOC119038983",34.464890867642,-4.45825840336416e-08,0.00144267801333784,0.989081516139016,0.999172459358083
"TRMT10C",351.392580209846,2.38308424507841e-05,0.00144262972975109,0.0284861599281539,0.999172459358083
"PCNP",3391.39596669204,3.29489895099187e-06,0.00144226079137107,0.852714309808846,0.999172459358083
"ZBTB11",936.147145023749,2.34095819139024e-06,0.00144242953766325,0.872593733031074,0.999172459358083
"RPL24",3805.41418165114,2.45418944221499e-06,0.00144260293414711,0.764306293970988,0.999172459358083
"RIOX2",1619.22467249024,2.06515715355759e-05,0.00144231015366944,0.25630461199025,0.999172459358083
"CRYBG3",400.496423467736,1.31706919631818e-05,0.00144260880940539,0.148149116400969,0.999172459358083
"RAB43",2737.67363916597,7.11048538306296e-06,0.00144227129839465,0.671271842144874,0.999172459358083
"ISY1",687.999691266972,-1.27621200616372e-06,0.0014425156382022,0.909829008425408,0.999172459358083
"LOC119039035",0.48285647561383,9.08023952305786e-08,0.0014426949208463,0.997169202902304,0.999623285786929
"LOC128628169",451.955824666564,1.0530086011815e-05,0.00144258793886098,0.27014667961847,0.999172459358083
"CNBP",4929.6514152206,1.06119707657809e-05,0.00144236562814922,0.512049567567363,0.999172459358083
"COPG1",5446.31244243435,-1.04719538670913e-06,0.00144103816110919,0.975957247343379,0.999172459358083
"HMCES",513.209750417793,-1.57079506369163e-05,0.00144246657665291,0.260721631267184,0.999172459358083
"LOC119039038",165.372272980557,1.88762991046482e-06,0.00144262016122421,0.793396912926678,0.999172459358083
"RAB7A",3932.470010938,2.20071804549164e-05,0.00144212484641436,0.31392988956854,0.999172459358083
"RPN1",3209.30995030533,5.9667140563226e-06,0.00144210054722942,0.774531448944093,0.999172459358083
"GATA2",47.7515709128996,1.76296200217998e-06,0.00144267432119905,0.650032497914558,0.999172459358083
"EEFSEC",984.663219159363,-1.45326874380186e-06,0.00144248830952542,0.903267991610092,0.999172459358083
"RUVBL1",3356.91185646379,2.66953194904576e-05,0.00144178037972925,0.328022020067736,0.999172459358083
"LOC119045032",20.0135604264174,4.21483669437541e-06,0.00144268535315674,0.163432135221968,0.999172459358083
"SEC61A1",9375.07545877134,1.59877894641778e-05,0.00144122848230755,0.628631448667533,0.999172459358083
"LOC119038338",0.199817546974785,-4.39958803950205e-08,0.00144269502278544,0.90117631739879,0.999172459358083
"KBTBD12",1.95430591791346,-3.15804932370486e-07,0.0014426940080151,0.703581557643405,0.999172459358083
"MGLL",2.9916988378949,7.19644059234097e-07,0.00144269325687338,0.531910112909722,0.999172459358083
"PODXL2",1.4833995194399,-1.08203012082656e-06,0.00144269429620325,0.190849201695474,0.999172459358083
"MCM2",3938.72125836584,-2.26547605699709e-05,0.00144165586705906,0.454645258149143,0.999172459358083
"TPRA1",220.725824931214,1.69000917864267e-06,0.0014425718326337,0.859234764431225,0.999172459358083
"PLXNA1",2946.47022902657,-6.77262676258449e-06,0.00144242752355717,0.631982047336589,0.999172459358083
"CHCHD6",13.9143969322948,-2.5249220570559e-07,0.00144268607927725,0.920079039000456,0.999172459358083
"TXNRD3",917.811695658584,8.25482445809389e-06,0.00144251574381303,0.488877605619056,0.999172459358083
"CHST13",1.19233099882402,-3.27495330588633e-07,0.00144269488571777,0.712568417383268,0.999172459358083
"ZXDC",890.020789222737,-3.94429456910459e-06,0.00144242584173852,0.778758583797623,0.999172459358083
"CFAP100",98.0287952276446,-4.24172555300511e-06,0.00144264369788113,0.497946338672573,0.999172459358083
"KLF15",133.408740521682,-3.80245437498043e-06,0.00144263441198759,0.583793425008266,0.999172459358083
"ALDH1L1",3.96397729580517,-9.05613844715459e-07,0.00144269286725114,0.474007618898983,0.999172459358083
"IRS2",6965.09085480109,-1.23559450343348e-05,0.00144150204739908,0.679737439050259,0.999172459358083
"LOC119042701",0.690387077228333,-7.82204674853773e-08,0.00144269499745023,0.96083581619648,0.999172459358083
"LOC119042703",260.072012566693,-1.03270169008781e-05,0.00144263320775227,0.174851015023692,0.999172459358083
"LOC119060832",1.62226574599238,-3.3377940487443e-07,0.00144269438863504,0.629697765835182,0.999172459358083
"MYO16",56.5257177001319,-1.04415190725312e-05,0.00144268868496427,0.0144695486603191,0.999172459358083
"TNFSF13B",7.94724538332448,-3.97278095647944e-06,0.00144269368784467,0.0228995012546292,0.999172459358083
"ABHD13",987.860472770508,9.05925950621625e-07,0.00144229253594625,0.953995377091779,0.999172459358083
"LIG4",389.667416884758,2.32893718344981e-05,0.00144257535440872,0.0643894940652506,0.999172459358083
"NALF1",4.28080617157763,5.96813435970937e-07,0.00144269325781353,0.597620187227671,0.999172459358083
"LOC119047233",22.7084013387307,2.35190492073199e-07,0.00144267860899575,0.920979516095187,0.999172459358083
"LOC119047232",18.8507393316811,-1.75283353444034e-06,0.00144268677483164,0.489058907827648,0.999172459358083
"LOC119047234",63.9353401621105,2.55964441043052e-07,0.00144266150536488,0.958366306577648,0.999172459358083
"ARGLU1",6795.62671676795,-1.01565800194164e-05,0.00144163844846247,0.71517188891693,0.999172459358083
"EFNB2",803.334830259672,-3.6474593253999e-06,0.0014425989019687,0.663091201900682,0.999172459358083
"LOC119037266",0.423153633261433,1.23220231607652e-08,0.00144269503507888,0.83207679115848,0.999172459358083
"LOC119038781",625.7964294687,-1.70882626768286e-06,0.00144261510391608,0.820218282812343,0.999172459358083
"SLC10A2",2.13601907282018,-5.15135003453171e-07,0.00144269394695904,0.560925272875876,0.999172459358083
"LOC119052701",0.258009531925384,2.92598803435754e-07,0.00144269496272832,0.661438175165392,0.999172459358083
"METTL21C",11.9937035368995,-3.17934793205814e-06,0.00144269170135882,0.0981912513004121,0.999172459358083
"ERCC5",1963.27782040473,-1.61408971455079e-05,0.00144209371417061,0.455594003513516,0.999172459358083
"BIVM",1728.23119785786,1.46267131125682e-05,0.00144215942225784,0.474734452787483,0.999172459358083
"POGLUT2",1863.61336586913,3.09484088628515e-05,0.0014421772101694,0.158571973933153,0.999172459358083
"TEX30",244.338623538748,1.09438460164326e-05,0.00144261943914976,0.188894068713605,0.999172459358083
"TPP2",2193.08742288112,-4.26182451322108e-05,0.00144217365295381,0.0823635150401506,0.999172459358083
"FGF14",4.94411831166409,1.85654408247724e-06,0.00144269326294163,0.153668683097067,0.999172459358083
"ITGBL1",16.7335998253815,-5.93371006685357e-06,0.00144269093688284,0.0271925161682977,0.999172459358083
"LOC128628172",10.0752214849466,1.33722532688039e-06,0.00144269006612154,0.493752205775979,0.999172459358083
"NALCN",1246.62965013984,9.3396704394112e-06,0.00144226639023344,0.608554576362584,0.999172459358083
"LOC128628173",0.202831677365384,-3.9325739520779e-08,0.00144269502681719,0.911609209726375,0.999172459358083
"LOC128628176",0.643342701139619,5.18739029131651e-08,0.00144269485280036,0.95156619919448,0.999172459358083
"LOC119054219",7.76941409438563,4.76127521039248e-07,0.00144268983153956,0.809701951630802,0.999172459358083
"CEP295",1078.70689073825,-6.94102362193204e-06,0.00144248850233533,0.569741281908871,0.999172459358083
"TAF1D",4139.55690372919,-2.19726447305311e-05,0.00144219566143396,0.281479742443872,0.999172459358083
"CUNH11orf54",131.445884557946,4.17878424258354e-06,0.00144263213268845,0.541189911846418,0.999172459358083
"LOC128628177",17.1383097063646,-2.40247417951247e-06,0.0014426884422007,0.306289970876091,0.999172459358083
"MED17",155.919928909432,-4.83790442098534e-06,0.00144262764263385,0.505351874576485,0.999172459358083
"VSTM5",60.0176104620053,1.33809780682439e-05,0.00144269571539985,0.00437005879501183,0.999172459358083
"CADM1",939.474968009563,8.00898646463666e-06,0.00144232121277241,0.649355534634428,0.999172459358083
"NXPE1",0.559582800891792,-8.4531957453758e-08,0.00144269481605335,0.750060536233111,0.999172459358083
"REXO2",868.324547318303,9.47807589487135e-07,0.0014424377169977,0.94283754940956,0.999172459358083
"RBM7",832.146454573669,-3.3517361409393e-05,0.00144259446445443,0.0212898798387608,0.999172459358083
"CUNH11orf71",102.349144474034,-2.30505399579863e-06,0.00144263732538934,0.716171020490197,0.999172459358083
"LOC119048099",0.300846104763833,-4.09788735213459e-08,0.00144269501730776,0.972524750313718,0.999172459358083
"NNMT",4.25050382147315,-6.19129686632308e-07,0.00144269305186358,0.606885330206865,0.999172459358083
"ZBTB16",0.224449099170855,-3.38427717602255e-08,0.00144269503329992,0.924815308037196,0.999172459358083
"HTR3A",0.0950766852648019,-1.40041514021113e-08,0.00144269503785437,0.951551673465544,0.999172459358083
"USP28",475.639109866473,1.11998195731891e-06,0.00144248137859467,0.92842116339321,0.999172459358083
"ZW10",780.214506657108,-1.81720094185854e-05,0.00144240429523749,0.249925984767675,0.999172459358083
"TMPRSS5",15.2635013752375,-3.59132819680139e-06,0.0014426893874495,0.133499673314383,0.999172459358083
"DRD2",1.18094645655452,-2.39875330244886e-08,0.00144269472603844,0.932633339587915,0.999172459358083
"ANKK1",0.21942717614623,-1.01916610290838e-08,0.00144269503669563,0.989656862135113,0.999172459358083
"TTC12",0.791599047347359,1.33856079465781e-07,0.0014426945658537,0.937936766829937,0.999172459358083
"NCAM1",8.91926326267198,-1.82755242187888e-07,0.0014426908950472,0.913380682219116,0.999172459358083
"LOC119056540",23.5587263659708,-2.72841036897821e-06,0.00144268250182516,0.381310142523435,0.999172459358083
"PLET1",4.49294312288931,1.79063765418663e-07,0.00144269306813215,0.864790382989306,0.999172459358083
"PTS",1140.90069119456,-5.92396970827293e-06,0.0014424119423276,0.680405432378165,0.999172459358083
"BCO2",181.659369584352,3.14769425120407e-06,0.00144263000896071,0.648933402419383,0.999172459358083
"TEX12",1.9712282002237,-3.47791815166899e-07,0.0014426943919567,0.627434367903864,0.999172459358083
"IL18",9.56392740717155,-9.91111648345953e-07,0.00144269109204422,0.557494785036986,0.999172459358083
"SDHD",1592.83736799385,-1.05902725290087e-05,0.00144222320215898,0.573863061998886,0.999172459358083
"TIMM8B",356.726713191928,-3.77983529551768e-06,0.00144261271926293,0.638577901589436,0.999172459358083
"NKAPD1",1501.55116503252,-2.39332243134715e-05,0.00144221207742993,0.242552968362336,0.999172459358083
"PIH1D2",340.099736728359,-2.15633263630746e-06,0.00144252049510467,0.847760194905082,0.999172459358083
"DLAT",1051.47952598984,1.47750374273491e-05,0.00144234709628121,0.375135621388706,0.999172459358083
"DIXDC1",2641.60803915766,-1.25095465599013e-05,0.00144237737178377,0.42666579939438,0.999172459358083
"LOC119056524",15.8146408220901,-2.08379498726722e-06,0.00144268775229305,0.389211565771749,0.999172459358083
"CUNH11orf52",18.9756240515532,4.65506136437024e-07,0.00144268723652211,0.801626296602386,0.999172459358083
"HSPB2",0.610974531124474,-8.38247981647357e-08,0.00144269490825773,0.730739575941471,0.999172459358083
"CRYAB",59.5589522679537,6.73138452686467e-07,0.00144266511523001,0.886188075311039,0.999172459358083
"CFAP68",9.48099871540681,1.83110887262217e-06,0.00144269188880176,0.266790629999937,0.999172459358083
"FDXACB1",59.0681045302409,-6.32853041067032e-06,0.00144267107621317,0.179444556476773,0.999172459358083
"ALG9",383.674895581264,-9.00931194770478e-06,0.00144257095261119,0.366815057721818,0.999172459358083
"PPP2R1B",3288.47102580107,-7.92861152239019e-06,0.00144163035190014,0.7880020613815,0.999172459358083
"SIK2",1067.88833088594,9.31631636872137e-07,0.00144248785202943,0.939787048210603,0.999172459358083
"LOC128628191",0.0899482132554671,-6.4037500224295e-09,0.00144269503699837,0.989594790916068,0.999172459358083
"LAYN",4.52872274536367,-8.03634693552015e-08,0.00144269270461473,0.942510931501615,0.999172459358083
"HOATZ",0.776931182638514,-1.06128958615543e-06,0.00144269479009449,0.0562464497961376,0.999172459358083
"ARHGAP20",0.422546134649276,-2.09271195484369e-07,0.00144269497415582,0.608610581379717,0.999172459358083
"FDX1",398.612806830403,-8.4587369596896e-06,0.00144253606482874,0.446217542197624,0.999172459358083
"RDX",2832.42354935857,-1.81783710604424e-05,0.0014418701170327,0.470545582711957,0.999172459358083
"ZC3H12C",850.915587255934,1.78555256459173e-05,0.00144258253290543,0.104896118579501,0.999172459358083
"LOC128628192",0.111449691941054,1.82948042038825e-07,0.00144269499005981,0.872916702311536,0.999172459358083
"LOC119062814",0.134446727940334,-8.88019196811816e-09,0.00144269503663359,0.989622470015335,0.999172459358083
"CUNH11orf87",441.823292717411,5.54922854052759e-06,0.00144251896336282,0.615191524871964,0.999172459358083
"DDX10",1101.86900351519,6.20332947015951e-06,0.00144244975699235,0.635120421202996,0.999172459358083
"EXPH5",297.700667320649,8.42306278207582e-06,0.00144259624439352,0.347398698537229,0.999172459358083
"POGLUT3",4231.97555188982,1.58904505982646e-05,0.00144209918737506,0.46034646347931,0.999172459358083
"CUNH11orf65",91.192089077718,-6.57070341015369e-06,0.00144265859399084,0.251232082519683,0.999172459358083
"ATM",4650.25005101794,-3.81637067212732e-06,0.0014423758085384,0.796903195150893,0.999172459358083
"LOC119058839",1217.84841095636,1.26989790436243e-05,0.00144230593166329,0.471722229548826,0.999172459358083
"LOC128628184",26.5078924817357,2.19154665264944e-06,0.0014426839047008,0.444058998323663,0.999172459358083
"ACAT1",507.774077626475,-1.32926348324715e-05,0.00144253601191878,0.25577181461782,0.999172459358083
"CUL5",1103.31075406099,-6.93653095702291e-06,0.0014424252023529,0.624371036964792,0.999172459358083
"LOC119055386",0.105124050748923,-1.2193414754376e-08,0.00144269503666987,0.98960830902681,0.999172459358083
"RAB39A",17.8102993357803,-1.32047288525521e-06,0.00144268738800099,0.580384547595194,0.999172459358083
"SLC35F2",638.195709150213,-1.75312956398437e-05,0.00144246852951771,0.211874064552993,0.999172459358083
"SLN",0.215537476440574,2.24751752852856e-07,0.00144269497939553,0.879037852409804,0.999172459358083
"ELMOD1",26.9934858251444,-1.66418924253897e-05,0.00144273156949514,0.618360374933334,0.999172459358083
"ALKBH8",214.330888478455,1.19410341199899e-05,0.00144260665428807,0.189635671753238,0.999172459358083
"CWF19L2",431.478604346264,2.07358259390319e-07,0.00144250368354181,0.985888391433805,0.999172459358083
"LOC119055452",0.377676868531415,3.84614919177391e-07,0.0014426948888233,0.498053237331711,0.999172459358083
"GUCY1A2",753.873580527882,1.74188979493591e-06,0.0014425200221708,0.877390799952796,0.999172459358083
"LOC119059071",0.256403820003058,1.99755791124437e-07,0.00144269496764775,0.828471883838353,0.999172459358083
"AASDHPPT",2024.85610275662,3.05004188675142e-05,0.00144220962340073,0.119144459751493,0.999172459358083
"KBTBD3",683.630602592845,1.47215252318149e-05,0.00144240025558326,0.372540475939221,0.999172459358083
"LOC119061182",0.43527157367631,1.06633500932296e-07,0.0014426948350489,0.973054182741906,0.999172459358083
"MSANTD4",534.318310881277,-4.05095402298164e-06,0.00144247912467425,0.747672724803466,0.999172459358083
"GRIA4",3.66595866659709,1.35832967771969e-06,0.00144269330677315,0.270469526424461,0.999172459358083
"LOC119060729",0.722451318881803,-1.15923996906433e-07,0.0014426949691604,0.937713325585686,0.999172459358083
"LOC119060734",2.93651764744329,-8.07621779589427e-07,0.00144269349160593,0.446936409451589,0.999172459358083
"CARD16",30.1823469946505,1.43248767017974e-06,0.00144268310164168,0.629758858787775,0.999172459358083
"CASP1",8.14948902436299,-2.9393458563439e-06,0.00144269412222459,0.0307084650362485,0.999172459358083
"LOC119060787",11.8843328623954,-1.01698201486462e-06,0.00144269094597579,0.566781105190709,0.999172459358083
"LOC119060770",50.9867836783938,4.66336418562446e-06,0.00144268326979155,0.158106185490949,0.999172459358083
"LOC119060799",6.73536287101555,-1.20926995987225e-06,0.00144269379681358,0.256703812571926,0.999172459358083
"PDGFD",75.8968776421869,-4.42452907063231e-06,0.00144265895217807,0.411953142018532,0.999172459358083
"LOC119054079",0.244111936829787,-2.65485964060882e-08,0.00144269502578508,0.979070039472635,0.999172459358083
"DYNC2H1",1326.47246637959,-3.04131363388261e-07,0.00144250025612515,0.979538384215245,0.999172459358083
