"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AXDND1",59.3643853884649,0.00379933522608816,0.0478701203979779,0.742971841332339,NA
"NPHS2",3.76531252763199,-0.000372509703370546,0.0490543753534158,0.900397753063666,NA
"TDRD5",0.373324545806337,-0.000304615295397002,0.0491178906915604,0.786809415184789,NA
"FAM163A",0.588275580818633,0.000704088347938723,0.0491146785905625,0.585052983009411,NA
"LOC119049586",7421.62021866537,0.0524994407209097,0.0468620324759102,0.0828131528855506,0.288582708264934
"TOR1AIP1",6882.25753167692,0.0870312605005264,0.0364579805512025,0.00326205914959497,0.0849569251048359
"CEP350",5642.90501043681,0.0206247418736639,0.0531505862235971,0.14660711687578,0.371855721365677
"LOC119049537",3.53177010228428,-0.00511493016735904,0.0494480004231586,0.055358013220442,NA
"QSOX1",719.366087151537,0.00268982921829331,0.0428743762344164,0.89894045703983,0.9533367431591
"LHX4",1.07487489094633,-0.00144205659685482,0.0491278824105267,0.311190592830593,NA
"ACBD6",404.280200759293,-0.0347300142896594,0.0557623900015372,0.14565831727268,NA
"XPR1",2099.54694540606,0.0509245959393985,0.0614013482375213,0.0886997072267277,0.297390093993112
"KIAA1614",1096.89998897198,0.0454375430712409,0.0498380234076706,0.12163489033618,0.341836526799611
"LOC128627159",7.33699034739787,0.00115031865038957,0.0490064238356607,0.892263891793379,NA
"STX6",176.168148664324,0.0117569774745914,0.0481775990857567,0.452973684795411,NA
"LOC119049600",0.862596956043002,0.0010466209288513,0.049126131915661,0.334261482703668,NA
"IER5",301.510441036566,-0.0135405934782849,0.0475775468975224,0.450827083662665,NA
"CACNA1E",1.83806577199899,0.00115433596343146,0.0490887211324822,0.612661456829939,NA
"GLUL",1071.1611182952,-0.0228989324368155,0.0413518088052526,0.370104957866803,0.603819699502747
"LOC128627158",3.2766577382727,-0.00251791576712289,0.0491354784458374,0.355735026376103,NA
"LOC119049604",0.0823887752109623,0.000350788924769314,0.0491182464694885,0.948638821161183,NA
"RGSL1",91.3220170732974,0.00277330054930268,0.0472835524244728,0.706772413722137,NA
"RNASEL",82.2484923136539,0.0191354480759422,0.0531984456603301,0.109026403635098,NA
"RGS16",566.021669262587,-0.0588731721086653,0.0835332474706156,0.0463545975836823,0.22558602930868
"RGS8",0.399586040242382,0.000347913240809859,0.0491174867010898,0.814694177052402,NA
"NPL",19.3446107486384,0.00243728819604233,0.0488347303309237,0.555992093271272,NA
"LOC119049613",38.7823090696277,0.00113310165367046,0.048106538873469,0.830480898406386,NA
"DHX9",3306.87767264133,0.00104695655811205,0.0347773062229073,0.966424999396895,0.983593423534353
"SHCBP1L",507.737280345912,0.00896143501576565,0.0409307521296316,0.703383412018428,0.849219911606559
"LAMC1",11579.5021748871,0.0838534626958717,0.0492948861196831,0.0148318756040132,0.145254318931865
"LAMC2",156.813412130356,-0.00363552215223689,0.0459223477279753,0.901944399222972,NA
"NMNAT2",18.3117423958364,-0.00408416775882958,0.0489534107829351,0.642203895059334,NA
"LOC119049619",153.486220313829,-0.00356354132097745,0.0467392694181255,0.816240346907698,NA
"SMG7",2536.80057216104,0.254393030202886,0.0508836364775086,0.241091837972933,0.481357326123203
"NCF2",19.1715236455999,0.00384928560398011,0.0489535478732978,0.527805092246915,NA
"ARPC5",2478.77135282201,-0.0397111703422128,0.0447782407301462,0.159709361841451,0.39021771913839
"RGL1",229.853688967646,-0.0128465569707395,0.0466756853178729,0.497320009760333,NA
"COLGALT2",12.2788878853513,0.000530968287604239,0.0488767745791474,0.910094341422665,NA
"TSEN15",559.960729415897,-0.000861616594772509,0.0411300483118089,0.968521761863716,0.984444564238888
"LOC128627155",381.617117629453,0.00757494239311385,0.0443807746371699,0.706775049542874,NA
"CUNH1orf21",569.592315261496,-0.02232633371632,0.045922956282628,0.348822303323202,0.585037478661518
"STRBP",2256.71695762815,-0.00854051597249512,0.0345391741216517,0.729898111595424,0.863059300422995
"RABGAP1",1964.99309477608,-0.00157990254794627,0.0356484675486333,0.948046119407521,0.975640582817496
"ZBTB6",866.564518791828,0.130658067019012,0.0602638014606408,0.00252291448785322,0.0741317455575199
"RC3H2",4568.08932888512,0.0474462156406035,0.0530799981837653,0.110049562743922,0.329016287727527
"LOC128627161",5.24286097676013,0.0026896869570896,0.0491212955624033,0.397937302883423,NA
"PDCL",1267.6985123581,0.0341636963162339,0.0431258613208389,0.211822464437082,0.448765709817538
"LOC119065844",0.281074720459475,0.00037173200268993,0.049117593271734,0.889027627415686,NA
"LOC119048291",0.0933118689140676,-1.32560784647247e-05,0.0491181789992601,0.99230998388201,NA
"LOC128627163",0.130831344164713,-2.15575386917034e-05,0.0491181723176404,0.992287717347622,NA
"LOC128627164",0.158628234690301,-8.4972260938235e-05,0.0491181567906268,0.898578984858877,NA
"LOC128627166",10.387589369817,-0.00207272977481282,0.0489818269522048,0.660566354091413,NA
"MED20",482.29398915922,0.0392182766364934,0.0625034669535885,0.0982295624931062,0.314741860894991
"LOC119046508",0.333704805356259,-0.000121323615613046,0.0491173187808553,0.975354117131469,NA
"LOC119049534",0.282702330257969,-0.000230320897680419,0.049117846669673,0.816201513051244,NA
"ZNF333",287.366295636706,0.0082653135578284,0.0452397349341329,0.665880458880331,NA
"ADGRE3",0.203157425656602,0.000107093937488473,0.0491159863817398,0.898077757609199,NA
"CLEC17A",0.904577902787422,-0.00231798024056179,0.049172869014531,0.140246991928108,NA
"NDUFB7",408.982524815863,-0.0453745182679944,0.0788407428014382,0.0221673873845387,NA
"TECR",840.665373821157,-0.0170141795186862,0.0438356692457228,0.464069091027986,0.678357573439346
"DNAJB1",1050.32564178993,-0.0217927698511047,0.0435470119011165,0.345312101176905,0.582469552148936
"GIPC1",1419.20860416431,-0.0615582255650146,0.060060217498374,0.0604567272839171,0.252851371169795
"PTGER1",150.023413359621,-0.00528116450024314,0.0471968830719104,0.709967518609191,NA
"PKN1",691.581267805916,-0.00649452189258026,0.0433334384821102,0.756630501920637,0.877020356807259
"DDX39A",766.295141922584,-0.0696542499301641,0.0816383002965207,0.0423466237832019,0.217517934718348
"ADGRE5",319.819420145155,0.00341158631719178,0.0444025124975978,0.859329210654715,NA
"ADGRL1",293.969404164061,0.0253717313333225,0.0528267684715435,0.203789392751676,NA
"ASF1B",923.919999764088,0.0126082213720422,0.0377437119662457,0.612371746121743,0.788618568180691
"PRKACA",2073.53869335677,0.00619542857785989,0.0339259280842563,0.802598743686417,0.904826568053293
"SAMD1",314.398763821169,0.00354783401963237,0.0458361531624714,0.833602198693231,NA
"LOC119049514",26.703360103021,-0.00701468292543102,0.0492607312286145,0.308023303827214,NA
"MISP3",89.1876019166128,-0.0347079101735044,0.0668778964934485,0.00896310507491926,NA
"PALM3",462.3786078047,-0.0258977051576118,0.0504274995543483,0.250500050667851,NA
"IL27RA",867.320886609129,-0.00560313658380157,0.0395804030926396,0.812804989107106,0.910397846984805
"RFX1",385.693999072669,0.00778057662070507,0.0445208844347262,0.697529084473151,NA
"DCAF15",708.358732917205,0.00435805985301236,0.0413263881301937,0.846812834220105,0.929859343830879
"PODNL1",0.150683110060972,-5.0308454141749e-05,0.0491182059680395,0.918496068114907,NA
"CC2D1A",832.132888569406,0.0117701593890359,0.0391607895991742,0.630275656914208,0.800224985832147
"BRME1",206.584307735578,0.009450221289087,0.0457673671538785,0.627580562300737,NA
"NANOS3",0.48127889393853,-5.77332337444983e-05,0.0491089819186879,0.786254673064337,NA
"ZSWIM4",960.030606450842,-0.0135138850382139,0.0399946514210497,0.579697115735554,0.766675314895794
"CUNH19orf53",1012.89134479448,-0.164467175371412,0.212793237458428,0.00908435805618172,0.124741820812451
"MRI1",367.826099175065,-0.0347622961920341,0.056012549880583,0.151636391545092,NA
"YJU2B",162.550558728248,-0.0157111935481935,0.0485786615582183,0.377034618369796,NA
"CACNA1A",0.544469687081635,0.00114557839677127,0.0491317739080674,0.342911499843914,NA
"IER2",789.683576468043,-0.0465362460877539,0.0600125317998899,0.103101288792419,0.320681534810622
"STX10",274.893444811279,-0.00478172225469592,0.0456507607801691,0.224868746942684,NA
"NACC1",2323.29812442451,0.02760652167212,0.0409295696216072,0.296032394559995,0.537347542844413
"TRMT1",595.010997740652,-0.0637580911355939,0.0690723326673813,0.0548289744923221,0.242288469597592
"LYL1",1.7001266690651,-0.000253815111594426,0.0490958028288244,0.929375628365922,NA
"NFIX",72.5895864303142,-0.00447720788969613,0.0481980603963245,0.674557962984543,NA
"GADD45GIP1",151.467920257909,-0.016230395046411,0.0511221982885628,0.211213260912585,NA
"RAD23A",1029.62176923817,-0.0604585160392924,0.0717303506098598,0.0585706891246523,0.248993931661839
"CALR",25662.9883267332,-0.0454475060140114,0.0564623027774722,0.114250732012236,0.333055639445264
"FARSA",1154.6965728475,-0.0992583365764355,0.0655583101332653,0.0135430385567825,0.140251744984632
"SYCE2",71.3689704189553,0.012523501943779,0.0499590076667787,0.281650996038927,NA
"GCDH",344.374680001049,-0.0330004241634879,0.0540418707128613,0.174153932908076,NA
"DNASE2",469.273209819974,-0.0358266327177359,0.0564188955168501,0.146173605720203,NA
"MAST1",125.493150622767,0.0122968476667914,0.0480441051881064,0.451266998403583,NA
"RTBDN",1.74961211704108,-0.000722986320863321,0.0490933627743111,0.693324299732186,NA
"RNASEH2A",209.866469152222,-0.028203872528476,0.0566659860506087,0.127477777957827,NA
"THSD8",59.6523470230933,-0.0154897485631402,0.0514333897830267,0.155215894221251,NA
"PRDX2",1709.8836896016,-0.0194699944994128,0.0443981993487392,0.411930563581037,0.638484793511629
"JUNB",384.604746700547,-0.0189004787540998,0.050887037091452,0.241307183076032,NA
"HOOK2",190.276769081813,-0.00458431137399502,0.0461730399789055,0.779122784105211,NA
"BEST2",6.09451765189019,-0.00107120394319974,0.0489995045812289,0.76906668089404,NA
"GET3",517.419428534089,-0.0855025208682838,0.0907185876284642,0.0280343984203386,0.182473906608149
"TRIR",1197.71698778156,-0.0486976894642527,0.0697870766191521,0.0718107351427054,0.270792857889125
"TNPO2",1934.88951226141,0.00453705086774349,0.036515295281373,0.854071257400799,0.932765830541972
"FBXW9",522.66414933055,-0.0153270042818407,0.0462382921300464,0.45886548969342,0.67446974902487
"GNG14",7.5849078080155,0.00554062373626381,0.0494197505726474,0.171188787634907,NA
"DHPS",325.082078616645,-0.157557043601509,0.173985668839253,0.00941655793352572,NA
"WDR83",310.426916934599,-0.109459576326343,0.127401131827099,0.0169078199341965,NA
"WDR83OS",443.833739307806,-0.050949002779179,0.0782168930100205,0.0481991079056815,NA
"MAN2B1",847.386059891916,0.0163717638507556,0.0406114430664771,0.506904225827734,0.712327548473149
"LOC119049640",18.1630554738581,-0.003930824737406,0.0489475402536511,0.526590636505777,NA
"LOC119049639",30.2996022525937,-0.000321383003095492,0.0484518175660491,0.991178277988458,NA
"LOC119049539",27.8816519804631,-0.00706071265120513,0.0492695387826559,0.34881232066073,NA
"LOC119049542",104.610579288852,1.16303735786346e-05,0.0473979618925128,0.992027302785264,NA
"LOC119040291",0.662369193903759,0.00109015659225891,0.0491259337748608,0.413166252409557,NA
"LOC128627209",25.2790720122302,0.00580654594985251,0.0490700681899656,0.423552806937996,NA
"LOC128627188",7.18797423553123,-0.00218698383587215,0.0490238707515393,0.582799567834453,NA
"LOC128627199",103.288458427372,0.00521022965803226,0.0473592269171644,0.705993476332329,NA
"HELLS",2983.91276478086,0.00461995911464268,0.0305412028344238,0.861262987597518,0.935803460446968
"TBC1D12",701.025335985875,-0.0262396820600056,0.0447282637501083,0.303738990079895,0.545532972462849
"NOC3L",1247.77385393432,0.00222974591009197,0.0353052165622105,0.927055089737081,0.967042501178206
"PLCE1",693.538630431755,0.0109211276321187,0.0421661166779717,0.78740799855106,0.89618550819562
"SLC35G1",112.286284727477,-0.00196964904303601,0.0466760921465487,0.928029690671812,NA
"LGI1",1.89656902543806,-0.00026340195641386,0.0490766862989266,0.889963675194017,NA
"LOC119057767",752.614986698985,-0.0117347903017344,0.0428980024575518,0.601403656015177,0.781867080876402
"PDE6C",172.745704474489,0.00761546204360675,0.0460970676461976,0.663868900862895,NA
"RBP4",629.914803709446,-0.00249691471190828,0.0430984276655896,0.903678060645983,0.955292084416325
"FFAR4",0.784344072444636,-3.39164142131532e-05,0.049108366576375,0.956841135616164,NA
"CEP55",604.2543528511,0.00411631835018445,0.0412758653655338,0.934345629277226,0.969705646245031
"MYOF",5431.11858450698,0.0760071342629292,0.0607547181635101,0.0327249462375432,0.19457511124033
"LOC119057754",22.3656092347195,-0.00811888612820661,0.0495653133072393,0.258413056463569,NA
"LOC119057718",0.279117907245995,0.000167805637810844,0.04911500457483,0.980900799555112,NA
"EXOC6",1213.27193303708,0.0100558484792303,0.0386745266714626,0.680477026739283,0.833452482362843
"HHEX",198.780985427731,0.00279099631160043,0.0462862523356679,0.860542700932708,NA
"KIF11",1650.24395887978,0.0214439358338915,0.0418158922788621,0.346997631109085,0.583665284406339
"IDE",3728.94884895969,0.0825327802324295,0.044837192957184,0.0120283031036623,0.135479806640613
"MARCHF5",1112.95320068568,-0.0177509057190215,0.0399305492211407,0.478906212289845,0.689862200690214
"CPEB3",123.007334336291,-0.000646487370001448,0.0473376698486112,0.890471273695836,NA
"BTAF1",2365.84895043317,0.0261380176164789,0.0485867657528058,0.27430171173906,0.51255852049007
"FGFBP3",8.79324175765868,-0.00389842567908024,0.0491818981654177,0.336651346934927,NA
"TNKS2",6434.31191904888,0.0871994898394162,0.0405496155154285,0.0056341789107509,0.101871034860655
"PPP1R3C",400.686448772505,0.00611268110043443,0.0419796268011757,0.784391839730237,NA
"HECTD2",478.110871530381,-0.00360801836473525,0.0434819812635562,0.859373254427218,NA
"PCGF5",2561.88385907691,0.089064898870564,0.0580003375774548,0.0167184596961067,0.150190050645272
"LOC128627200",4.05489884586232,0.00361122028967106,0.0492066792721737,0.276620299317175,NA
"ANKRD1",31241.4745542565,-0.0281311559964699,0.0369509947414154,0.282908003026241,0.522859388321892
"RPP30",793.100070045562,0.0022963915192469,0.0388321103531885,0.954763426535997,0.978196174142268
"LOC128627208",1.4903237888758,0.00084201568865356,0.0490953172981507,0.65188188894067,NA
"HTR7",61.438477480988,-0.00425349815616492,0.0481442191990799,0.689609849630679,NA
"LOC128627207",7.3154711844719,-0.00318141549968525,0.0490878458292342,0.447594332843627,NA
"LOC119057702",0.580434924091443,0.00112465079200459,0.0491262981617979,0.387850298003535,NA
"KIF20B",1964.80674853143,0.0510536796948125,0.0511166590332,0.111705283467739,0.330061065267938
"LOC119057793",0.454513637061854,0.000420909883390656,0.0491140110568473,0.861001173791886,NA
"PANK1",779.688560147958,-0.0193559512217693,0.0414980856635793,0.434024460865908,0.657007216695967
"SLC16A12",130.066235640958,-0.00213414276571778,0.0461080838726057,0.838951543515691,NA
"IFIT5",2766.67704973204,0.0690053506837454,0.0401720208060894,0.0217583821652273,0.164927608949644
"LOC119057768",228.462702354305,-0.0570904491447603,0.09980730185796,0.0199385492365899,NA
"IFIT3",4214.31468836803,-0.0680157330636711,0.0432149106379026,0.0111444619556631,0.131465125487762
"IFIT2",555.479311592768,0.00230707516898617,0.0430198718923507,0.912228154331968,0.959458901967499
"LIPA",790.616162380961,-0.0567065624128367,0.057685098099366,0.073678838648352,0.274135116692944
"CH25H",0.215960990854301,-0.000101055937124267,0.0491181042869842,0.884165738007523,NA
"FAS",326.069399738677,0.00895748608918234,0.0449165761347637,0.651125805537093,NA
"ACTA2",16158.1350073848,-0.0910318531129861,0.0741135580137751,0.0220441934482005,0.165331450861504
"STAMBPL1",656.217083505939,0.0171474441564374,0.0417306999925041,0.42606388428335,0.651045393779201
"ANKRD22",10.5123039497431,-0.00524259547273923,0.0492916926605613,0.269732256862897,NA
"LIPM",26.5161679064342,0.000921273072002757,0.0485085055329694,0.910598302249943,NA
"LIPN",0.229368763339057,0.000290360882995106,0.0491169918448339,0.898859397730088,NA
"LOC119057753",142.490117628721,0.00336704310117215,0.0468728924762556,0.815308380174717,NA
"RNLS",93.6554192651847,0.0154626605333142,0.0503790939242627,0.354966883299346,NA
"PTEN",3883.46435148245,0.050638384858784,0.0372915630839838,0.0687339527784756,0.264733696779503
"KLLN",2.46133053959088,0.00265784440862561,0.0491676591844118,0.26578052720199,NA
"LOC119057714",0.560647859188973,0.000869637995468081,0.0491220979755602,0.510349427559383,NA
"ATAD1",3052.25815689406,0.0190413287015081,0.031533501988231,0.437246660366202,0.658928307588744
